LB,16621,0,T,BUILDING.FLOOR_01.ROOM_001.AC.TEMP,20200922T163213.463Z,20200922T164145.588Z
TR,BUILDING.FLOOR_01.ROOM_001.AC.TEMP,0,40,1,1,,0,0,2
20200922T163741.510Z,30,192
20200922T163742.526Z,31,192
20200922T163743.558Z,32,192
20200922T163744.604Z,33,192
20200922T163745.620Z,34,192
20200922T163746.651Z,35,192
20200922T163747.464Z,36,192
20200922T163748.541Z,37,192
20200922T163749.557Z,38,192
20200922T163750.589Z,39,192
20200922T163751.651Z,40,192
20200922T163752.479Z,0,192
20200922T163753.776Z,1,192
20200922T163754.479Z,2,192
20200922T163755.635Z,3,192
20200922T163756.667Z,4,192
20200922T163757.526Z,5,192
20200922T163758.557Z,6,192
20200922T163759.619Z,7,192
20200922T163800.511Z,8,192
20200922T163801.573Z,9,192
20200922T163802.667Z,10,192
20200922T163803.510Z,11,192
20200922T163804.526Z,12,192
20200922T163805.542Z,13,192
20200922T163806.588Z,14,192
20200922T163807.604Z,15,192
20200922T163808.652Z,16,192
20200922T163809.464Z,17,192
20200922T163810.495Z,18,192
20200922T163811.526Z,19,192
20200922T163812.542Z,20,192
20200922T163813.557Z,21,192
20200922T163814.589Z,22,192
20200922T163815.636Z,23,192
20200922T163816.651Z,24,192
20200922T163817.495Z,25,192
20200922T163818.542Z,26,192
20200922T163819.573Z,27,192
20200922T163820.604Z,28,192
20200922T163821.620Z,29,192
20200922T163822.636Z,30,192
20200922T163823.667Z,31,192
20200922T163824.495Z,32,192
20200922T163825.542Z,33,192
20200922T163826.589Z,34,192
20200922T163827.620Z,35,192
20200922T163828.636Z,36,192
20200922T163829.464Z,37,192
20200922T163830.527Z,38,192
20200922T163831.557Z,39,192
20200922T163832.573Z,40,192
20200922T163833.605Z,0,192
20200922T163834.651Z,1,192
20200922T163835.463Z,2,192
20200922T163836.495Z,3,192
20200922T163837.511Z,4,192
20200922T163838.588Z,5,192
20200922T163839.620Z,6,192
20200922T163840.636Z,7,192
20200922T163841.667Z,8,192
20200922T163842.480Z,9,192
20200922T163843.495Z,10,192
20200922T163844.511Z,11,192
20200922T163845.542Z,12,192
20200922T163846.573Z,13,192
20200922T163847.620Z,14,192
20200922T163848.636Z,15,192
20200922T163849.651Z,16,192
20200922T163850.511Z,17,192
20200922T163851.542Z,18,192
20200922T163852.573Z,19,192
20200922T163853.604Z,20,192
20200922T163854.464Z,21,192
20200922T163855.511Z,22,192
20200922T163856.542Z,23,192
20200922T163857.573Z,24,192
20200922T163858.636Z,25,192
20200922T163859.464Z,26,192
20200922T163900.479Z,27,192
20200922T163901.495Z,28,192
20200922T163902.526Z,29,192
20200922T163903.542Z,30,192
20200922T163904.557Z,31,192
20200922T163905.589Z,32,192
20200922T163906.635Z,33,192
20200922T163907.651Z,34,192
20200922T163908.479Z,35,192
20200922T163909.495Z,36,192
20200922T163910.605Z,37,192
20200922T163911.651Z,38,192
20200922T163912.479Z,39,192
20200922T163913.495Z,40,192
20200922T163914.527Z,0,192
20200922T163915.558Z,1,192
20200922T163916.558Z,2,192
20200922T163917.588Z,3,192
20200922T163918.604Z,4,192
20200922T163919.620Z,5,192
20200922T163920.651Z,6,192
20200922T163921.464Z,7,192
20200922T163922.480Z,8,192
20200922T163923.510Z,9,192
20200922T163924.526Z,10,192
20200922T163925.541Z,11,192
20200922T163926.589Z,12,192
20200922T163927.635Z,13,192
20200922T163928.464Z,14,192
20200922T163929.495Z,15,192
20200922T163930.526Z,16,192
20200922T163931.542Z,17,192
20200922T163932.588Z,18,192
20200922T163933.620Z,19,192
20200922T163934.667Z,20,192
20200922T163935.479Z,21,192
20200922T163936.526Z,22,192
20200922T163937.573Z,23,192
20200922T163938.604Z,24,192
20200922T163939.620Z,25,192
20200922T163940.651Z,26,192
20200922T163941.479Z,27,192
20200922T163942.541Z,28,192
20200922T163943.557Z,29,192
20200922T163944.588Z,30,192
20200922T163945.620Z,31,192
20200922T163946.651Z,32,192
20200922T163947.479Z,33,192
20200922T163948.510Z,34,192
20200922T163949.558Z,35,192
20200922T163950.604Z,36,192
20200922T163951.651Z,37,192
20200922T163952.464Z,38,192
20200922T163953.510Z,39,192
20200922T163954.526Z,40,192
20200922T163955.557Z,0,192
20200922T163956.589Z,1,192
20200922T163957.604Z,2,192
20200922T163958.463Z,3,192
20200922T163959.480Z,4,192
20200922T164000.511Z,5,192
20200922T164001.541Z,6,192
20200922T164002.557Z,7,192
20200922T164003.588Z,8,192
20200922T164004.620Z,9,192
20200922T164005.651Z,10,192
20200922T164006.480Z,11,192
20200922T164007.635Z,12,192
20200922T164008.526Z,13,192
20200922T164009.479Z,14,192
20200922T164010.511Z,15,192
20200922T164011.573Z,16,192
20200922T164012.605Z,17,192
20200922T164013.667Z,18,192
20200922T164014.495Z,19,192
20200922T164015.526Z,20,192
20200922T164016.573Z,21,192
20200922T164017.589Z,22,192
20200922T164018.635Z,23,192
20200922T164019.464Z,24,192
20200922T164020.479Z,25,192
20200922T164021.495Z,26,192
20200922T164022.527Z,27,192
20200922T164023.573Z,28,192
20200922T164024.604Z,29,192
20200922T164025.636Z,30,192
20200922T164026.464Z,31,192
20200922T164027.479Z,32,192
20200922T164028.511Z,33,192
20200922T164029.542Z,34,192
20200922T164030.573Z,35,192
20200922T164031.620Z,36,192
20200922T164032.651Z,37,192
20200922T164033.479Z,38,192
20200922T164034.511Z,39,192
20200922T164035.542Z,40,192
20200922T164036.574Z,0,192
20200922T164037.604Z,1,192
20200922T164038.636Z,2,192
20200922T164039.479Z,3,192
20200922T164040.510Z,4,192
20200922T164041.542Z,5,192
20200922T164042.605Z,6,192
20200922T164043.636Z,7,192
20200922T164044.463Z,8,192
20200922T164045.495Z,9,192
20200922T164046.542Z,10,192
20200922T164047.589Z,11,192
20200922T164048.604Z,12,192
20200922T164049.651Z,13,192
20200922T164050.480Z,14,192
20200922T164051.620Z,15,192
20200922T164052.511Z,16,192
20200922T164053.541Z,17,192
20200922T164054.557Z,18,192
20200922T164055.635Z,19,192
20200922T164056.651Z,20,192
20200922T164057.574Z,21,192
20200922T164058.604Z,22,192
20200922T164059.620Z,23,192
20200922T164100.651Z,24,192
20200922T164101.495Z,25,192
20200922T164102.588Z,26,192
20200922T164103.620Z,27,192
20200922T164104.510Z,28,192
20200922T164105.573Z,29,192
20200922T164106.588Z,30,192
20200922T164107.604Z,31,192
20200922T164108.651Z,32,192
20200922T164109.464Z,33,192
20200922T164110.510Z,34,192
20200922T164111.557Z,35,192
20200922T164112.573Z,36,192
20200922T164113.604Z,37,192
20200922T164114.651Z,38,192
20200922T164115.479Z,39,192
20200922T164116.542Z,40,192
20200922T164117.573Z,0,192
20200922T164118.588Z,1,192
20200922T164119.620Z,2,192
20200922T164120.651Z,3,192
20200922T164121.464Z,4,192
20200922T164122.480Z,5,192
20200922T164123.511Z,6,192
20200922T164124.557Z,7,192
20200922T164125.573Z,8,192
20200922T164126.636Z,9,192
20200922T164127.479Z,10,192
20200922T164128.495Z,11,192
20200922T164129.510Z,12,192
20200922T164130.542Z,13,192
20200922T164131.558Z,14,192
20200922T164132.573Z,15,192
20200922T164133.620Z,16,192
20200922T164134.651Z,17,192
20200922T164135.480Z,18,192
20200922T164136.511Z,19,192
20200922T164137.572Z,20,192
20200922T164138.604Z,21,192
20200922T164139.620Z,22,192
20200922T164140.526Z,23,192
20200922T164141.589Z,24,192
20200922T164142.979Z,25,192
20200922T164143.589Z,26,192
20200922T164144.651Z,27,192
20200922T164145.651Z,0,64
LB,00220,0,T,BUILDING.FLOOR_02.ROOM_001.LT.ON,20200922T161300.626Z,20200922T164145.651Z
TR,BUILDING.FLOOR_02.ROOM_001.LT.ON,0,1,1,1,,0,0,2
20200922T161300.626Z,0,0
20200922T161300.626Z,0,0
20200922T164145.651Z,0,64
LB,09893,0,T,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,20200922T161305.000Z,20200922T164145.666Z
TR,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,0,40,1,1,,0,0,2
20200922T161305.000Z,4,192
20200922T161320.000Z,6,192
20200922T161325.000Z,11,192
20200922T161330.000Z,16,192
20200922T161335.000Z,21,192
20200922T161340.000Z,26,192
20200922T161345.000Z,31,192
20200922T161350.000Z,36,192
20200922T161355.000Z,0,192
20200922T161400.000Z,5,192
20200922T161405.000Z,10,192
20200922T161410.000Z,15,192
20200922T161415.000Z,20,192
20200922T161420.000Z,25,192
20200922T161425.000Z,30,192
20200922T161430.000Z,35,192
20200922T161435.000Z,40,192
20200922T161440.000Z,4,192
20200922T161445.000Z,9,192
20200922T161450.000Z,14,192
20200922T161455.000Z,19,192
20200922T161500.000Z,23,192
20200922T161505.000Z,27,192
20200922T161510.000Z,33,192
20200922T161515.000Z,38,192
20200922T161520.000Z,2,192
20200922T161525.000Z,7,192
20200922T161530.000Z,12,192
20200922T161535.000Z,17,192
20200922T161540.000Z,22,192
20200922T161545.000Z,26,192
20200922T161550.000Z,31,192
20200922T161555.000Z,36,192
20200922T161600.000Z,0,192
20200922T161605.000Z,5,192
20200922T161610.000Z,10,192
20200922T161615.000Z,14,192
20200922T161620.000Z,19,192
20200922T161625.000Z,24,192
20200922T161630.000Z,29,192
20200922T161635.000Z,34,192
20200922T161640.000Z,39,192
20200922T161645.000Z,3,192
20200922T161650.000Z,8,192
20200922T161655.000Z,13,192
20200922T161700.000Z,17,192
20200922T161705.000Z,22,192
20200922T161710.000Z,28,192
20200922T161715.000Z,33,192
20200922T161720.000Z,38,192
20200922T161725.000Z,2,192
20200922T161735.000Z,12,192
20200922T161745.000Z,22,192
20200922T161750.000Z,27,192
20200922T161755.000Z,32,192
20200922T161800.000Z,37,192
20200922T161805.000Z,1,192
20200922T161810.000Z,6,192
20200922T161815.000Z,11,192
20200922T161820.000Z,16,192
20200922T161825.000Z,21,192
20200922T161830.000Z,26,192
20200922T161835.000Z,31,192
20200922T161840.000Z,36,192
20200922T161845.000Z,0,192
20200922T161850.000Z,5,192
20200922T161855.000Z,10,192
20200922T161900.000Z,15,192
20200922T161905.000Z,20,192
20200922T161910.000Z,25,192
20200922T161915.000Z,30,192
20200922T161920.000Z,35,192
20200922T161925.000Z,40,192
20200922T161930.000Z,4,192
20200922T161935.000Z,8,192
20200922T161940.000Z,13,192
20200922T161945.000Z,19,192
20200922T161950.000Z,23,192
20200922T161955.000Z,28,192
20200922T162000.000Z,33,192
20200922T162005.000Z,38,192
20200922T162010.000Z,3,192
20200922T162015.000Z,8,192
20200922T162020.000Z,12,192
20200922T162025.000Z,17,192
20200922T162030.000Z,22,192
20200922T162035.000Z,27,192
20200922T162040.000Z,33,192
20200922T162045.000Z,37,192
20200922T162050.000Z,2,192
20200922T162055.000Z,6,192
20200922T162100.000Z,11,192
20200922T162105.000Z,16,192
20200922T162110.000Z,21,192
20200922T162115.000Z,27,192
20200922T162120.000Z,31,192
20200922T162125.000Z,36,192
20200922T162130.000Z,0,192
20200922T162135.000Z,5,192
20200922T162140.000Z,10,192
20200922T162145.000Z,16,192
20200922T162150.000Z,21,192
20200922T162155.000Z,25,192
20200922T162200.000Z,31,192
20200922T162205.000Z,35,192
20200922T162210.000Z,40,192
20200922T162215.000Z,4,192
20200922T162220.000Z,9,192
20200922T162225.000Z,14,192
20200922T162230.000Z,19,192
20200922T162235.000Z,24,192
20200922T162240.000Z,30,192
20200922T162245.000Z,34,192
20200922T162250.000Z,39,192
20200922T162255.000Z,3,192
20200922T162300.000Z,8,192
20200922T162305.000Z,13,192
20200922T162310.000Z,18,192
20200922T162315.000Z,23,192
20200922T162320.000Z,28,192
20200922T162325.000Z,33,192
20200922T162330.000Z,38,192
20200922T162335.000Z,2,192
20200922T162340.000Z,7,192
20200922T162345.000Z,12,192
20200922T162350.000Z,17,192
20200922T162355.000Z,22,192
20200922T162400.000Z,27,192
20200922T162405.000Z,32,192
20200922T162410.000Z,37,192
20200922T162415.000Z,1,192
20200922T162420.000Z,6,192
20200922T162425.000Z,11,192
20200922T162430.000Z,16,192
20200922T162435.000Z,21,192
20200922T162440.000Z,27,192
20200922T162445.000Z,31,192
20200922T162450.000Z,36,192
20200922T162455.000Z,0,192
20200922T162500.000Z,5,192
20200922T162505.000Z,10,192
20200922T162510.000Z,15,192
20200922T162515.000Z,20,192
20200922T162520.000Z,25,192
20200922T162525.000Z,30,192
20200922T162530.000Z,35,192
20200922T162535.000Z,40,192
20200922T162540.000Z,4,192
20200922T162545.000Z,9,192
20200922T162550.000Z,14,192
20200922T162555.000Z,19,192
20200922T162600.000Z,24,192
20200922T162605.000Z,29,192
20200922T162610.000Z,34,192
20200922T162615.000Z,39,192
20200922T162620.000Z,4,192
20200922T162625.000Z,9,192
20200922T162630.000Z,14,192
20200922T162635.000Z,20,192
20200922T162640.000Z,25,192
20200922T162645.000Z,30,192
20200922T162650.000Z,35,192
20200922T162655.000Z,40,192
20200922T162700.000Z,4,192
20200922T162705.000Z,9,192
20200922T162710.000Z,14,192
20200922T162715.000Z,19,192
20200922T162720.000Z,24,192
20200922T162725.000Z,29,192
20200922T162735.000Z,39,192
20200922T162740.000Z,3,192
20200922T162745.000Z,8,192
20200922T162750.000Z,13,192
20200922T162755.000Z,18,192
20200922T162800.000Z,23,192
20200922T162805.000Z,28,192
20200922T162810.000Z,33,192
20200922T162815.000Z,38,192
20200922T162820.000Z,2,192
20200922T162825.000Z,7,192
20200922T162830.000Z,12,192
20200922T162835.000Z,17,192
20200922T162840.000Z,22,192
20200922T162845.000Z,27,192
20200922T162850.000Z,32,192
20200922T162855.000Z,37,192
20200922T162900.000Z,1,192
20200922T162905.000Z,6,192
20200922T162910.000Z,11,192
20200922T162915.000Z,16,192
20200922T162920.000Z,21,192
20200922T162925.000Z,26,192
20200922T162930.000Z,31,192
20200922T162935.000Z,36,192
20200922T162940.000Z,0,192
20200922T162945.000Z,5,192
20200922T162950.000Z,10,192
20200922T162955.000Z,15,192
20200922T163000.000Z,20,192
20200922T163005.000Z,25,192
20200922T163010.000Z,30,192
20200922T163015.000Z,35,192
20200922T163020.000Z,40,192
20200922T163025.000Z,4,192
20200922T163030.000Z,9,192
20200922T163035.000Z,14,192
20200922T163040.000Z,19,192
20200922T163045.000Z,24,192
20200922T163050.000Z,29,192
20200922T163055.000Z,34,192
20200922T163100.000Z,39,192
20200922T163105.000Z,3,192
20200922T163110.000Z,8,192
20200922T163115.000Z,13,192
20200922T163120.000Z,18,192
20200922T163125.000Z,23,192
20200922T163130.000Z,28,192
20200922T163135.000Z,33,192
20200922T163140.000Z,38,192
20200922T163145.000Z,2,192
20200922T163150.000Z,7,192
20200922T163155.000Z,12,192
20200922T163200.000Z,17,192
20200922T163205.000Z,22,192
20200922T163210.000Z,27,192
20200922T163215.000Z,32,192
20200922T163220.000Z,37,192
20200922T163225.000Z,1,192
20200922T163230.000Z,6,192
20200922T163235.000Z,11,192
20200922T163240.000Z,16,192
20200922T163245.000Z,21,192
20200922T163250.000Z,26,192
20200922T163255.000Z,31,192
20200922T163300.000Z,36,192
20200922T163305.000Z,0,192
20200922T163310.000Z,5,192
20200922T163315.000Z,10,192
20200922T163320.000Z,15,192
20200922T163325.000Z,20,192
20200922T163330.000Z,25,192
20200922T163335.000Z,30,192
20200922T163340.000Z,35,192
20200922T163345.000Z,39,192
20200922T163350.000Z,4,192
20200922T163355.000Z,9,192
20200922T163400.000Z,14,192
20200922T163405.000Z,19,192
20200922T163410.000Z,24,192
20200922T163415.000Z,29,192
20200922T163420.000Z,34,192
20200922T163425.000Z,39,192
20200922T163430.000Z,3,192
20200922T163435.000Z,8,192
20200922T163440.000Z,13,192
20200922T163445.000Z,18,192
20200922T163450.000Z,23,192
20200922T163455.000Z,28,192
20200922T163500.000Z,33,192
20200922T163505.000Z,38,192
20200922T163510.000Z,2,192
20200922T163515.000Z,7,192
20200922T163520.000Z,12,192
20200922T163525.000Z,17,192
20200922T163530.000Z,22,192
20200922T163535.000Z,27,192
20200922T163540.000Z,32,192
20200922T163545.000Z,37,192
20200922T163550.000Z,1,192
20200922T163555.000Z,6,192
20200922T163600.000Z,11,192
20200922T163605.000Z,16,192
20200922T163610.000Z,21,192
20200922T163615.000Z,26,192
20200922T163620.000Z,31,192
20200922T163625.000Z,36,192
20200922T163630.000Z,0,192
20200922T163635.000Z,5,192
20200922T163640.000Z,10,192
20200922T163645.000Z,15,192
20200922T163650.000Z,20,192
20200922T163655.000Z,25,192
20200922T163700.000Z,30,192
20200922T163705.000Z,35,192
20200922T163710.000Z,40,192
20200922T163715.000Z,4,192
20200922T163725.000Z,14,192
20200922T163730.000Z,19,192
20200922T163735.000Z,24,192
20200922T163740.000Z,29,192
20200922T163745.000Z,34,192
20200922T163750.000Z,39,192
20200922T163755.000Z,3,192
20200922T163800.000Z,8,192
20200922T163805.000Z,13,192
20200922T163810.000Z,18,192
20200922T163815.000Z,23,192
20200922T163820.000Z,28,192
20200922T163825.000Z,33,192
20200922T163830.000Z,38,192
20200922T163835.000Z,2,192
20200922T163840.000Z,7,192
20200922T163845.000Z,12,192
20200922T163850.000Z,17,192
20200922T163855.000Z,22,192
20200922T163900.000Z,27,192
20200922T163905.000Z,32,192
20200922T163910.000Z,37,192
20200922T163915.000Z,1,192
20200922T163920.000Z,6,192
20200922T163925.000Z,11,192
20200922T163930.000Z,16,192
20200922T163935.000Z,21,192
20200922T163940.000Z,26,192
20200922T163945.000Z,31,192
20200922T163950.000Z,36,192
20200922T163955.000Z,0,192
20200922T164000.000Z,5,192
20200922T164005.000Z,10,192
20200922T164010.000Z,15,192
20200922T164015.000Z,20,192
20200922T164020.000Z,25,192
20200922T164025.000Z,30,192
20200922T164030.000Z,35,192
20200922T164035.000Z,40,192
20200922T164040.000Z,4,192
20200922T164045.000Z,9,192
20200922T164050.000Z,14,192
20200922T164055.000Z,19,192
20200922T164100.000Z,24,192
20200922T164105.000Z,29,192
20200922T164110.000Z,34,192
20200922T164115.000Z,39,192
20200922T164120.000Z,3,192
20200922T164125.000Z,8,192
20200922T164130.000Z,13,192
20200922T164135.000Z,18,192
20200922T164140.000Z,23,192
20200922T164145.666Z,0,64
LB,00220,0,T,BUILDING.FLOOR_02.ROOM_002.LT.ON,20200922T161300.626Z,20200922T164145.666Z
TR,BUILDING.FLOOR_02.ROOM_002.LT.ON,0,1,1,1,,0,0,2
20200922T161300.626Z,0,0
20200922T161300.626Z,0,0
20200922T164145.666Z,0,64
LB,13284,0,L,LogList01,20200922T163833.605Z,20200922T164143.589Z
LC
20200922T163833.605Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200922T163833.605Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200922T163833.620Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200922T163833.605Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200922T163834.651Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200922T163834.651Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200922T163834.651Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200922T163834.651Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200922T163848.636Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200922T163848.636Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200922T163849.651Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200922T163849.651Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200922T163850.511Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200922T163850.511Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200922T163857.573Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200922T163857.573Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200922T163858.636Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200922T163858.636Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200922T163859.464Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200922T163859.464Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200922T163904.088Z,1,131072, ,,,"EXPORT_TREND.SCB//Export_Trend_EX3//",,0,20200922T163904.088Z,0,"                                        ","#@A1,#@A2",,
20200922T163905.948Z,1,131072, ,,,"EXPORT_TREND.SCB//Export_Trend_EX3//",,0,20200922T163905.932Z,0,"                                        ","#@A1,#@A2",,
20200922T163913.495Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200922T163913.495Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200922T163913.495Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200922T163913.495Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
