LB,32755,0,T,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,20200827T093200.000Z,20200827T110700.000Z
TR,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,0,40,1,1,,0,0,2
20200827T104855.000Z,26,192
20200827T104900.000Z,31,192
20200827T104905.000Z,36,192
20200827T104910.000Z,0,192
20200827T104915.000Z,5,192
20200827T104920.000Z,10,192
20200827T104925.000Z,15,192
20200827T104930.000Z,20,192
20200827T104935.000Z,25,192
20200827T104940.000Z,30,192
20200827T104945.000Z,35,192
20200827T104950.000Z,40,192
20200827T104955.000Z,4,192
20200827T105000.000Z,9,192
20200827T105005.000Z,14,192
20200827T105010.000Z,19,192
20200827T105015.000Z,24,192
20200827T105020.000Z,29,192
20200827T105025.000Z,34,192
20200827T105030.000Z,39,192
20200827T105035.000Z,3,192
20200827T105040.000Z,8,192
20200827T105045.000Z,13,192
20200827T105050.000Z,18,192
20200827T105055.000Z,23,192
20200827T105100.000Z,28,192
20200827T105105.000Z,33,192
20200827T105110.000Z,38,192
20200827T105115.000Z,2,192
20200827T105125.000Z,12,192
20200827T105130.000Z,17,192
20200827T105135.000Z,22,192
20200827T105140.000Z,27,192
20200827T105145.000Z,32,192
20200827T105150.000Z,37,192
20200827T105155.000Z,1,192
20200827T105200.000Z,6,192
20200827T105205.000Z,11,192
20200827T105210.000Z,16,192
20200827T105215.000Z,21,192
20200827T105220.000Z,26,192
20200827T105225.000Z,31,192
20200827T105230.000Z,36,192
20200827T105235.000Z,0,192
20200827T105240.000Z,5,192
20200827T105245.000Z,10,192
20200827T105250.000Z,15,192
20200827T105255.000Z,20,192
20200827T105300.000Z,25,192
20200827T105305.000Z,30,192
20200827T105310.000Z,35,192
20200827T105315.000Z,40,192
20200827T105320.000Z,4,192
20200827T105325.000Z,9,192
20200827T105330.000Z,14,192
20200827T105335.000Z,19,192
20200827T105340.000Z,24,192
20200827T105345.000Z,29,192
20200827T105350.000Z,34,192
20200827T105355.000Z,39,192
20200827T105400.000Z,3,192
20200827T105405.000Z,8,192
20200827T105410.000Z,13,192
20200827T105415.000Z,18,192
20200827T105420.000Z,23,192
20200827T105425.000Z,28,192
20200827T105430.000Z,33,192
20200827T105435.000Z,38,192
20200827T105440.000Z,2,192
20200827T105445.000Z,7,192
20200827T105450.000Z,12,192
20200827T105455.000Z,17,192
20200827T105500.000Z,22,192
20200827T105505.000Z,27,192
20200827T105510.000Z,32,192
20200827T105515.000Z,37,192
20200827T105520.000Z,1,192
20200827T105525.000Z,6,192
20200827T105530.000Z,11,192
20200827T105535.000Z,16,192
20200827T105540.000Z,21,192
20200827T105545.000Z,26,192
20200827T105550.000Z,31,192
20200827T105555.000Z,36,192
20200827T105600.000Z,0,192
20200827T105605.000Z,5,192
20200827T105610.000Z,10,192
20200827T105615.000Z,15,192
20200827T105620.000Z,20,192
20200827T105625.000Z,25,192
20200827T105630.000Z,30,192
20200827T105635.000Z,35,192
20200827T105640.000Z,40,192
20200827T105645.000Z,4,192
20200827T105650.000Z,9,192
20200827T105655.000Z,14,192
20200827T105700.000Z,19,192
20200827T105705.000Z,24,192
20200827T105710.000Z,29,192
20200827T105715.000Z,34,192
20200827T105720.000Z,39,192
20200827T105725.000Z,3,192
20200827T105730.000Z,8,192
20200827T105735.000Z,13,192
20200827T105740.000Z,18,192
20200827T105745.000Z,23,192
20200827T105750.000Z,28,192
20200827T105755.000Z,33,192
20200827T105800.000Z,38,192
20200827T105805.000Z,2,192
20200827T105810.000Z,7,192
20200827T105815.000Z,12,192
20200827T105820.000Z,17,192
20200827T105825.000Z,22,192
20200827T105830.000Z,27,192
20200827T105835.000Z,32,192
20200827T105840.000Z,37,192
20200827T105845.000Z,1,192
20200827T105850.000Z,6,192
20200827T105855.000Z,11,192
20200827T105900.000Z,16,192
20200827T105905.000Z,21,192
20200827T105910.000Z,26,192
20200827T105915.000Z,31,192
20200827T105920.000Z,36,192
20200827T105925.000Z,0,192
20200827T105930.000Z,5,192
20200827T105935.000Z,10,192
20200827T105940.000Z,15,192
20200827T105945.000Z,20,192
20200827T105950.000Z,25,192
20200827T105955.000Z,30,192
20200827T110000.000Z,35,192
20200827T110005.000Z,40,192
20200827T110010.000Z,4,192
20200827T110015.000Z,9,192
20200827T110020.000Z,14,192
20200827T110025.000Z,19,192
20200827T110030.000Z,24,192
20200827T110035.000Z,29,192
20200827T110040.000Z,34,192
20200827T110045.000Z,39,192
20200827T110050.000Z,3,192
20200827T110055.000Z,8,192
20200827T110100.000Z,13,192
20200827T110105.000Z,18,192
20200827T110110.000Z,23,192
20200827T110115.000Z,28,192
20200827T110120.000Z,33,192
20200827T110125.000Z,38,192
20200827T110130.000Z,2,192
20200827T110135.000Z,7,192
20200827T110140.000Z,12,192
20200827T110145.000Z,17,192
20200827T110150.000Z,22,192
20200827T110155.000Z,27,192
20200827T110200.000Z,32,192
20200827T110205.000Z,37,192
20200827T110210.000Z,1,192
20200827T110215.000Z,6,192
20200827T110220.000Z,11,192
20200827T110225.000Z,16,192
20200827T110230.000Z,21,192
20200827T110235.000Z,26,192
20200827T110240.000Z,31,192
20200827T110245.000Z,36,192
20200827T110250.000Z,0,192
20200827T110255.000Z,5,192
20200827T110300.000Z,10,192
20200827T110305.000Z,15,192
20200827T110310.000Z,20,192
20200827T110315.000Z,25,192
20200827T110320.000Z,30,192
20200827T110325.000Z,35,192
20200827T110330.000Z,40,192
20200827T110335.000Z,4,192
20200827T110340.000Z,9,192
20200827T110345.000Z,14,192
20200827T110350.000Z,19,192
20200827T110355.000Z,24,192
20200827T110400.000Z,29,192
20200827T110405.000Z,34,192
20200827T110410.000Z,39,192
20200827T110415.000Z,3,192
20200827T110420.000Z,8,192
20200827T110425.000Z,13,192
20200827T110430.000Z,18,192
20200827T110435.000Z,23,192
20200827T110440.000Z,28,192
20200827T110450.000Z,38,192
20200827T110455.000Z,2,192
20200827T110500.000Z,7,192
20200827T110505.000Z,12,192
20200827T110510.000Z,17,192
20200827T110515.000Z,22,192
20200827T110520.000Z,27,192
20200827T110525.000Z,32,192
20200827T110530.000Z,37,192
20200827T110535.000Z,1,192
20200827T110540.000Z,6,192
20200827T110545.000Z,11,192
20200827T110550.000Z,16,192
20200827T110555.000Z,21,192
20200827T110600.000Z,26,192
20200827T110605.000Z,31,192
20200827T110610.000Z,36,192
20200827T110615.000Z,0,192
20200827T110620.000Z,5,192
20200827T110625.000Z,10,192
20200827T110630.000Z,15,192
20200827T110635.000Z,20,192
20200827T110640.000Z,25,192
20200827T110645.000Z,30,192
20200827T110650.000Z,35,192
20200827T110655.000Z,40,192
20200827T110700.000Z,4,192
LB,32618,0,L,LogList01,20200827T110452.180Z,20200827T111320.313Z
LC
20200827T110452.180Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T110452.180Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110453.195Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T110453.195Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110453.195Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T110453.195Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110454.227Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T110454.227Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110454.227Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T110454.227Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110508.227Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T110508.227Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110509.243Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T110509.243Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110510.258Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T110510.258Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110517.305Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T110517.305Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110518.321Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T110518.321Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110519.352Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T110519.352Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110533.321Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T110533.321Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110533.321Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T110533.321Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110534.337Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T110534.337Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110534.337Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T110534.337Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110535.165Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T110535.165Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110535.165Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T110535.165Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110549.244Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T110549.244Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110550.275Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T110550.275Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110551.290Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T110551.290Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110558.275Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T110558.275Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110559.306Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T110559.306Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110600.322Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T110600.322Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110614.244Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T110614.244Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110614.244Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T110614.244Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110615.290Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T110615.290Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110615.290Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T110615.290Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110616.306Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T110616.306Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110616.306Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T110616.306Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110630.275Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T110630.275Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110631.291Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T110631.291Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110632.307Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T110632.307Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110639.307Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T110639.307Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110640.338Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T110640.338Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110641.354Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T110641.354Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110655.307Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T110655.307Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110655.307Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T110655.307Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110656.338Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T110656.338Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110656.338Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T110656.338Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110657.167Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T110657.167Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110657.167Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T110657.167Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110711.245Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T110711.245Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110712.292Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T110712.292Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110713.308Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T110713.308Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110720.292Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T110720.292Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110721.323Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T110721.323Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110722.339Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T110722.339Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110736.230Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T110736.230Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110736.230Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T110736.230Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110737.261Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T110737.261Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110737.261Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T110737.261Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110738.293Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T110738.293Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110738.293Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T110738.293Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110752.199Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T110752.199Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110753.231Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T110753.231Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110754.246Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T110754.246Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110801.262Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T110801.262Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110802.277Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T110802.277Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110803.309Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T110803.309Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T110817.355Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T110817.355Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110817.355Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T110817.355Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T110818.168Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T110818.168Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
