LB,32752,0,T,BUILDING.FLOOR_02.ROOM_001.AC.TEMP,20200921T111217.630Z,20200921T113110.643Z
TR,BUILDING.FLOOR_02.ROOM_001.AC.TEMP,0,40,1,1,,0,0,2
20200921T112735.750Z,16,192
20200921T112736.766Z,17,192
20200921T112737.797Z,18,192
20200921T112738.813Z,19,192
20200921T112739.625Z,20,192
20200921T112740.641Z,21,192
20200921T112741.672Z,22,192
20200921T112742.703Z,23,192
20200921T112743.719Z,24,192
20200921T112744.734Z,25,192
20200921T112745.781Z,26,192
20200921T112746.797Z,27,192
20200921T112747.626Z,28,192
20200921T112748.656Z,29,192
20200921T112749.704Z,30,192
20200921T112750.734Z,31,192
20200921T112751.750Z,32,192
20200921T112752.766Z,33,192
20200921T112753.781Z,34,192
20200921T112754.812Z,35,192
20200921T112755.641Z,36,192
20200921T112756.672Z,37,192
20200921T112757.703Z,38,192
20200921T112758.734Z,39,192
20200921T112759.766Z,40,192
20200921T112800.626Z,0,192
20200921T112801.657Z,1,192
20200921T112802.704Z,2,192
20200921T112803.719Z,3,192
20200921T112804.751Z,4,192
20200921T112805.797Z,5,192
20200921T112806.626Z,6,192
20200921T112807.641Z,7,192
20200921T112808.672Z,8,192
20200921T112809.704Z,9,192
20200921T112810.750Z,10,192
20200921T112811.782Z,11,192
20200921T112812.798Z,12,192
20200921T112813.626Z,13,192
20200921T112814.642Z,14,192
20200921T112815.657Z,15,192
20200921T112816.673Z,16,192
20200921T112817.719Z,17,192
20200921T112818.735Z,18,192
20200921T112819.751Z,19,192
20200921T112820.766Z,20,192
20200921T112821.797Z,21,192
20200921T112822.813Z,22,192
20200921T112823.657Z,23,192
20200921T112824.673Z,24,192
20200921T112825.688Z,25,192
20200921T112826.735Z,26,192
20200921T112827.766Z,27,192
20200921T112828.782Z,28,192
20200921T112829.814Z,29,192
20200921T112830.626Z,30,192
20200921T112831.657Z,31,192
20200921T112832.673Z,32,192
20200921T112833.704Z,33,192
20200921T112834.751Z,34,192
20200921T112835.798Z,35,192
20200921T112836.626Z,36,192
20200921T112837.642Z,37,192
20200921T112838.672Z,38,192
20200921T112839.688Z,39,192
20200921T112840.720Z,40,192
20200921T112841.767Z,0,192
20200921T112842.798Z,1,192
20200921T112843.829Z,2,192
20200921T112844.641Z,3,192
20200921T112845.657Z,4,192
20200921T112846.673Z,5,192
20200921T112847.704Z,6,192
20200921T112848.736Z,7,192
20200921T112849.751Z,8,192
20200921T112850.782Z,9,192
20200921T112851.798Z,10,192
20200921T112852.641Z,11,192
20200921T112853.658Z,12,192
20200921T112854.688Z,13,192
20200921T112855.704Z,14,192
20200921T112856.735Z,15,192
20200921T112857.767Z,16,192
20200921T112858.814Z,17,192
20200921T112859.626Z,18,192
20200921T112900.673Z,19,192
20200921T112901.705Z,20,192
20200921T112902.720Z,21,192
20200921T112903.735Z,22,192
20200921T112904.783Z,23,192
20200921T112905.798Z,24,192
20200921T112906.626Z,25,192
20200921T112907.642Z,26,192
20200921T112908.673Z,27,192
20200921T112909.705Z,28,192
20200921T112910.767Z,29,192
20200921T112911.783Z,30,192
20200921T112912.798Z,31,192
20200921T112913.626Z,32,192
20200921T112914.642Z,33,192
20200921T112915.673Z,34,192
20200921T112916.689Z,35,192
20200921T112917.720Z,36,192
20200921T112918.751Z,37,192
20200921T112919.782Z,38,192
20200921T112920.798Z,39,192
20200921T112921.829Z,40,192
20200921T112922.657Z,0,192
20200921T112923.688Z,1,192
20200921T112924.720Z,2,192
20200921T112925.751Z,3,192
20200921T112926.783Z,4,192
20200921T112927.814Z,5,192
20200921T112928.627Z,6,192
20200921T112929.642Z,7,192
20200921T112930.658Z,8,192
20200921T112931.721Z,9,192
20200921T112932.752Z,10,192
20200921T112933.783Z,11,192
20200921T112934.814Z,12,192
20200921T112935.657Z,13,192
20200921T112936.721Z,14,192
20200921T112937.752Z,15,192
20200921T112938.799Z,16,192
20200921T112939.814Z,17,192
20200921T112940.642Z,18,192
20200921T112941.673Z,19,192
20200921T112942.705Z,20,192
20200921T112943.720Z,21,192
20200921T112944.736Z,22,192
20200921T112945.767Z,23,192
20200921T112946.799Z,24,192
20200921T112947.814Z,25,192
20200921T112948.627Z,26,192
20200921T112949.642Z,27,192
20200921T112950.674Z,28,192
20200921T112951.705Z,29,192
20200921T112952.721Z,30,192
20200921T112953.752Z,31,192
20200921T112954.768Z,32,192
20200921T112955.798Z,33,192
20200921T112956.658Z,34,192
20200921T112957.674Z,35,192
20200921T112958.689Z,36,192
20200921T112959.705Z,37,192
20200921T113000.736Z,38,192
20200921T113001.767Z,39,192
20200921T113002.783Z,40,192
20200921T113003.830Z,0,192
20200921T113004.673Z,1,192
20200921T113005.705Z,2,192
20200921T113006.768Z,3,192
20200921T113007.799Z,4,192
20200921T113008.642Z,5,192
20200921T113009.674Z,6,192
20200921T113010.690Z,7,192
20200921T113011.705Z,8,192
20200921T113012.721Z,9,192
20200921T113013.737Z,10,192
20200921T113014.767Z,11,192
20200921T113015.799Z,12,192
20200921T113016.815Z,13,192
20200921T113017.627Z,14,192
20200921T113018.658Z,15,192
20200921T113019.690Z,16,192
20200921T113020.721Z,17,192
20200921T113021.752Z,18,192
20200921T113022.768Z,19,192
20200921T113023.799Z,20,192
20200921T113024.627Z,21,192
20200921T113025.659Z,22,192
20200921T113026.674Z,23,192
20200921T113027.722Z,24,192
20200921T113028.737Z,25,192
20200921T113029.753Z,26,192
20200921T113030.768Z,27,192
20200921T113031.799Z,28,192
20200921T113032.815Z,29,192
20200921T113033.627Z,30,192
20200921T113034.658Z,31,192
20200921T113035.674Z,32,192
20200921T113036.705Z,33,192
20200921T113037.752Z,34,192
20200921T113038.768Z,35,192
20200921T113039.799Z,36,192
20200921T113040.815Z,37,192
20200921T113041.643Z,38,192
20200921T113042.659Z,39,192
20200921T113043.675Z,40,192
20200921T113044.705Z,0,192
20200921T113045.752Z,1,192
20200921T113046.815Z,2,192
20200921T113047.643Z,3,192
20200921T113048.659Z,4,192
20200921T113049.690Z,5,192
20200921T113050.721Z,6,192
20200921T113051.753Z,7,192
20200921T113052.784Z,8,192
20200921T113053.800Z,9,192
20200921T113054.815Z,10,192
20200921T113055.627Z,11,192
20200921T113056.643Z,12,192
20200921T113057.659Z,13,192
20200921T113058.690Z,14,192
20200921T113059.706Z,15,192
20200921T113100.722Z,16,192
20200921T113101.768Z,17,192
20200921T113102.784Z,18,192
20200921T113103.815Z,19,192
20200921T113104.627Z,20,192
20200921T113105.674Z,21,192
20200921T113106.738Z,22,192
20200921T113107.753Z,23,192
20200921T113108.800Z,24,192
20200921T113109.816Z,25,192
20200921T113110.643Z,26,192
LB,32756,0,T,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,20200921T095730.000Z,20200921T113235.000Z
TR,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,0,40,1,1,,0,0,2
20200921T095730.000Z,23,192
20200921T095735.000Z,28,192
20200921T095740.000Z,33,192
20200921T095745.000Z,38,192
20200921T095750.000Z,2,192
20200921T095755.000Z,7,192
20200921T095800.000Z,12,192
20200921T095805.000Z,17,192
20200921T095810.000Z,22,192
20200921T095815.000Z,27,192
20200921T095820.000Z,32,192
20200921T095825.000Z,37,192
20200921T095830.000Z,1,192
20200921T095835.000Z,6,192
20200921T095840.000Z,11,192
20200921T095845.000Z,16,192
20200921T095850.000Z,21,192
20200921T095855.000Z,26,192
20200921T095900.000Z,31,192
20200921T095905.000Z,36,192
20200921T095910.000Z,0,192
20200921T095915.000Z,5,192
20200921T095920.000Z,10,192
20200921T095925.000Z,15,192
20200921T095930.000Z,20,192
20200921T095935.000Z,25,192
20200921T095940.000Z,30,192
20200921T095945.000Z,35,192
20200921T095950.000Z,40,192
20200921T095955.000Z,4,192
20200921T100000.000Z,9,192
20200921T100005.000Z,14,192
20200921T100010.000Z,19,192
20200921T100015.000Z,24,192
20200921T100025.000Z,34,192
20200921T100030.000Z,39,192
20200921T100035.000Z,3,192
20200921T100040.000Z,8,192
20200921T100045.000Z,13,192
20200921T100050.000Z,18,192
20200921T100055.000Z,23,192
20200921T100100.000Z,28,192
20200921T100105.000Z,33,192
20200921T100110.000Z,38,192
20200921T100115.000Z,2,192
20200921T100120.000Z,7,192
20200921T100125.000Z,12,192
20200921T100130.000Z,17,192
20200921T100135.000Z,22,192
20200921T100140.000Z,27,192
20200921T100145.000Z,32,192
20200921T100150.000Z,37,192
20200921T100155.000Z,1,192
20200921T100200.000Z,6,192
20200921T100205.000Z,11,192
20200921T100210.000Z,16,192
20200921T100215.000Z,21,192
20200921T100220.000Z,26,192
20200921T100225.000Z,31,192
20200921T100230.000Z,36,192
20200921T100235.000Z,0,192
20200921T100240.000Z,5,192
20200921T100245.000Z,10,192
20200921T100250.000Z,15,192
20200921T100255.000Z,20,192
20200921T100300.000Z,25,192
20200921T100305.000Z,30,192
20200921T100310.000Z,35,192
20200921T100315.000Z,40,192
20200921T100320.000Z,4,192
20200921T100325.000Z,9,192
20200921T100330.000Z,14,192
20200921T100335.000Z,19,192
20200921T100340.000Z,24,192
20200921T100345.000Z,29,192
20200921T100350.000Z,34,192
20200921T100355.000Z,39,192
20200921T100400.000Z,3,192
20200921T100405.000Z,8,192
20200921T100410.000Z,13,192
20200921T100415.000Z,18,192
20200921T100420.000Z,23,192
20200921T100425.000Z,28,192
20200921T100430.000Z,33,192
20200921T100435.000Z,38,192
20200921T100440.000Z,2,192
20200921T100445.000Z,7,192
20200921T100450.000Z,12,192
20200921T100455.000Z,17,192
20200921T100500.000Z,22,192
20200921T100505.000Z,27,192
20200921T100510.000Z,32,192
20200921T100515.000Z,37,192
20200921T100520.000Z,1,192
20200921T100525.000Z,6,192
20200921T100530.000Z,11,192
20200921T100535.000Z,16,192
20200921T100540.000Z,21,192
20200921T100545.000Z,26,192
20200921T100550.000Z,31,192
20200921T100555.000Z,36,192
20200921T100600.000Z,0,192
20200921T100605.000Z,5,192
20200921T100610.000Z,10,192
20200921T100615.000Z,15,192
20200921T100620.000Z,20,192
20200921T100625.000Z,25,192
20200921T100630.000Z,30,192
20200921T100635.000Z,35,192
20200921T100640.000Z,40,192
20200921T100645.000Z,4,192
20200921T100650.000Z,9,192
20200921T100655.000Z,14,192
20200921T100700.000Z,19,192
20200921T100705.000Z,24,192
20200921T100710.000Z,29,192
20200921T100715.000Z,34,192
20200921T100720.000Z,39,192
20200921T100725.000Z,3,192
20200921T100730.000Z,8,192
20200921T100735.000Z,13,192
20200921T100740.000Z,18,192
20200921T100745.000Z,23,192
20200921T100750.000Z,28,192
20200921T100755.000Z,33,192
20200921T100800.000Z,38,192
20200921T100805.000Z,2,192
20200921T100810.000Z,7,192
20200921T100815.000Z,12,192
20200921T100820.000Z,17,192
20200921T100825.000Z,22,192
20200921T100830.000Z,27,192
20200921T100835.000Z,32,192
20200921T100840.000Z,37,192
20200921T100845.000Z,1,192
20200921T100850.000Z,6,192
20200921T100855.000Z,11,192
20200921T100900.000Z,16,192
20200921T100905.000Z,21,192
20200921T100910.000Z,26,192
20200921T100915.000Z,31,192
20200921T100920.000Z,36,192
20200921T100925.000Z,0,192
20200921T100930.000Z,5,192
20200921T100935.000Z,10,192
20200921T100940.000Z,15,192
20200921T100945.000Z,20,192
20200921T100950.000Z,25,192
20200921T100955.000Z,30,192
20200921T101000.000Z,35,192
20200921T101005.000Z,40,192
20200921T101010.000Z,4,192
20200921T101015.000Z,9,192
20200921T101020.000Z,14,192
20200921T101025.000Z,19,192
20200921T101030.000Z,24,192
20200921T101035.000Z,29,192
20200921T101040.000Z,34,192
20200921T101045.000Z,39,192
20200921T101050.000Z,3,192
20200921T101055.000Z,8,192
20200921T101100.000Z,13,192
20200921T101105.000Z,18,192
20200921T101110.000Z,23,192
20200921T101115.000Z,28,192
20200921T101120.000Z,33,192
20200921T101125.000Z,38,192
20200921T101130.000Z,2,192
20200921T101135.000Z,7,192
20200921T101140.000Z,12,192
20200921T101145.000Z,17,192
20200921T101150.000Z,22,192
20200921T101155.000Z,27,192
20200921T101200.000Z,32,192
20200921T101205.000Z,37,192
20200921T101210.000Z,1,192
20200921T101215.000Z,6,192
20200921T101220.000Z,11,192
20200921T101225.000Z,16,192
20200921T101230.000Z,21,192
20200921T101235.000Z,26,192
20200921T101240.000Z,31,192
20200921T101245.000Z,36,192
20200921T101255.000Z,5,192
20200921T101300.000Z,10,192
20200921T101305.000Z,15,192
20200921T101310.000Z,20,192
20200921T101315.000Z,25,192
20200921T101320.000Z,30,192
20200921T101325.000Z,35,192
20200921T101330.000Z,40,192
20200921T101335.000Z,4,192
20200921T101340.000Z,9,192
20200921T101345.000Z,14,192
20200921T101350.000Z,19,192
20200921T101355.000Z,24,192
20200921T101400.000Z,29,192
20200921T101405.000Z,34,192
20200921T101410.000Z,39,192
20200921T101415.000Z,3,192
20200921T101420.000Z,8,192
20200921T101425.000Z,13,192
20200921T101430.000Z,18,192
20200921T101435.000Z,23,192
20200921T101440.000Z,28,192
20200921T101445.000Z,33,192
20200921T101450.000Z,38,192
20200921T101455.000Z,2,192
20200921T101500.000Z,7,192
20200921T101505.000Z,12,192
20200921T101510.000Z,17,192
20200921T101515.000Z,22,192
20200921T101520.000Z,27,192
20200921T101525.000Z,32,192
20200921T101530.000Z,37,192
20200921T101535.000Z,1,192
20200921T101540.000Z,6,192
20200921T101545.000Z,11,192
20200921T101550.000Z,16,192
20200921T101555.000Z,21,192
20200921T101600.000Z,26,192
20200921T101605.000Z,31,192
20200921T101610.000Z,36,192
20200921T101615.000Z,0,192
20200921T101620.000Z,5,192
20200921T101625.000Z,10,192
20200921T101630.000Z,15,192
20200921T101635.000Z,20,192
20200921T101640.000Z,25,192
20200921T101645.000Z,30,192
20200921T101650.000Z,35,192
20200921T101655.000Z,40,192
20200921T101700.000Z,4,192
20200921T101705.000Z,9,192
20200921T101710.000Z,14,192
20200921T101715.000Z,19,192
20200921T101720.000Z,24,192
20200921T101725.000Z,29,192
20200921T101730.000Z,34,192
20200921T101735.000Z,39,192
20200921T101740.000Z,3,192
20200921T101745.000Z,8,192
20200921T101750.000Z,13,192
20200921T101755.000Z,18,192
20200921T101800.000Z,23,192
20200921T101805.000Z,28,192
20200921T101810.000Z,33,192
20200921T101815.000Z,38,192
20200921T101820.000Z,2,192
20200921T101825.000Z,7,192
20200921T101830.000Z,12,192
20200921T101835.000Z,17,192
20200921T101840.000Z,22,192
20200921T101845.000Z,27,192
20200921T101850.000Z,32,192
20200921T101855.000Z,37,192
20200921T101900.000Z,1,192
20200921T101905.000Z,6,192
20200921T101910.000Z,11,192
20200921T101915.000Z,16,192
20200921T101920.000Z,21,192
20200921T101925.000Z,26,192
20200921T101930.000Z,31,192
20200921T101935.000Z,36,192
20200921T101940.000Z,0,192
20200921T101945.000Z,5,192
20200921T101950.000Z,10,192
20200921T101955.000Z,15,192
20200921T102000.000Z,20,192
20200921T102005.000Z,25,192
20200921T102010.000Z,30,192
20200921T102015.000Z,35,192
20200921T102020.000Z,40,192
20200921T102025.000Z,4,192
20200921T102030.000Z,9,192
20200921T102035.000Z,14,192
20200921T102040.000Z,19,192
20200921T102045.000Z,24,192
20200921T102050.000Z,29,192
20200921T102055.000Z,34,192
20200921T102100.000Z,39,192
20200921T102105.000Z,3,192
20200921T102110.000Z,8,192
20200921T102115.000Z,13,192
20200921T102120.000Z,18,192
20200921T102125.000Z,23,192
20200921T102130.000Z,28,192
20200921T102135.000Z,33,192
20200921T102140.000Z,38,192
20200921T102145.000Z,2,192
20200921T102150.000Z,7,192
20200921T102155.000Z,12,192
20200921T102200.000Z,17,192
20200921T102205.000Z,22,192
20200921T102210.000Z,27,192
20200921T102215.000Z,32,192
20200921T102220.000Z,37,192
20200921T102225.000Z,1,192
20200921T102230.000Z,6,192
20200921T102235.000Z,11,192
20200921T102240.000Z,16,192
20200921T102245.000Z,21,192
20200921T102250.000Z,26,192
20200921T102255.000Z,31,192
20200921T102300.000Z,36,192
20200921T102305.000Z,0,192
20200921T102310.000Z,5,192
20200921T102315.000Z,10,192
20200921T102320.000Z,15,192
20200921T102325.000Z,20,192
20200921T102330.000Z,25,192
20200921T102335.000Z,30,192
20200921T102340.000Z,35,192
20200921T102345.000Z,40,192
20200921T102350.000Z,4,192
20200921T102355.000Z,9,192
20200921T102400.000Z,14,192
20200921T102405.000Z,19,192
20200921T102410.000Z,24,192
20200921T102415.000Z,29,192
20200921T102420.000Z,34,192
20200921T102425.000Z,39,192
20200921T102430.000Z,3,192
20200921T102435.000Z,8,192
20200921T102440.000Z,13,192
20200921T102445.000Z,18,192
20200921T102450.000Z,23,192
20200921T102455.000Z,28,192
20200921T102505.000Z,38,192
20200921T102510.000Z,2,192
20200921T102515.000Z,7,192
20200921T102520.000Z,12,192
20200921T102525.000Z,17,192
20200921T102530.000Z,22,192
20200921T102535.000Z,27,192
20200921T102540.000Z,32,192
20200921T102545.000Z,37,192
20200921T102550.000Z,1,192
20200921T102555.000Z,6,192
20200921T102600.000Z,11,192
20200921T102605.000Z,16,192
20200921T102610.000Z,21,192
20200921T102615.000Z,26,192
20200921T102620.000Z,31,192
20200921T102625.000Z,36,192
20200921T102630.000Z,0,192
20200921T102635.000Z,5,192
20200921T102640.000Z,10,192
20200921T102645.000Z,15,192
20200921T102650.000Z,20,192
20200921T102655.000Z,25,192
20200921T102700.000Z,30,192
20200921T102705.000Z,35,192
20200921T102710.000Z,40,192
20200921T102715.000Z,4,192
20200921T102720.000Z,9,192
20200921T102725.000Z,14,192
20200921T102730.000Z,19,192
20200921T102735.000Z,24,192
20200921T102740.000Z,29,192
20200921T102745.000Z,34,192
20200921T102750.000Z,39,192
20200921T102755.000Z,3,192
20200921T102800.000Z,8,192
20200921T102805.000Z,13,192
20200921T102810.000Z,18,192
20200921T102815.000Z,23,192
20200921T102820.000Z,28,192
20200921T102825.000Z,33,192
20200921T102830.000Z,38,192
20200921T102835.000Z,2,192
20200921T102840.000Z,7,192
20200921T102845.000Z,12,192
20200921T102850.000Z,17,192
20200921T102855.000Z,22,192
20200921T102900.000Z,27,192
20200921T102905.000Z,32,192
20200921T102910.000Z,37,192
20200921T102915.000Z,1,192
20200921T102920.000Z,6,192
20200921T102925.000Z,11,192
20200921T102930.000Z,16,192
20200921T102935.000Z,21,192
20200921T102940.000Z,26,192
20200921T102945.000Z,31,192
20200921T102950.000Z,36,192
20200921T102955.000Z,0,192
20200921T103000.000Z,5,192
20200921T103005.000Z,10,192
20200921T103010.000Z,15,192
20200921T103015.000Z,20,192
20200921T103020.000Z,25,192
20200921T103025.000Z,30,192
20200921T103030.000Z,35,192
20200921T103035.000Z,40,192
20200921T103040.000Z,4,192
20200921T103045.000Z,9,192
20200921T103050.000Z,14,192
20200921T103055.000Z,19,192
20200921T103100.000Z,24,192
20200921T103105.000Z,29,192
20200921T103110.000Z,34,192
20200921T103115.000Z,39,192
20200921T103120.000Z,3,192
20200921T103125.000Z,8,192
20200921T103130.000Z,13,192
20200921T103135.000Z,18,192
20200921T103140.000Z,23,192
20200921T103145.000Z,28,192
20200921T103150.000Z,33,192
20200921T103155.000Z,38,192
20200921T103200.000Z,2,192
20200921T103205.000Z,7,192
20200921T103210.000Z,12,192
20200921T103215.000Z,17,192
20200921T103220.000Z,22,192
20200921T103225.000Z,27,192
20200921T103230.000Z,32,192
20200921T103235.000Z,37,192
20200921T103240.000Z,1,192
20200921T103245.000Z,6,192
20200921T103250.000Z,11,192
20200921T103255.000Z,16,192
20200921T103300.000Z,21,192
20200921T103305.000Z,26,192
20200921T103310.000Z,31,192
20200921T103315.000Z,36,192
20200921T103320.000Z,0,192
20200921T103325.000Z,5,192
20200921T103330.000Z,10,192
20200921T103335.000Z,15,192
20200921T103340.000Z,20,192
20200921T103345.000Z,25,192
20200921T103350.000Z,30,192
20200921T103355.000Z,35,192
20200921T103400.000Z,40,192
20200921T103405.000Z,4,192
20200921T103410.000Z,9,192
20200921T103415.000Z,14,192
20200921T103420.000Z,19,192
20200921T103425.000Z,24,192
20200921T103430.000Z,29,192
20200921T103435.000Z,34,192
20200921T103440.000Z,39,192
20200921T103445.000Z,3,192
20200921T103450.000Z,8,192
20200921T103455.000Z,13,192
20200921T103500.000Z,18,192
20200921T103505.000Z,23,192
20200921T103510.000Z,28,192
20200921T103515.000Z,33,192
20200921T103520.000Z,38,192
20200921T103525.000Z,2,192
20200921T103530.000Z,7,192
20200921T103535.000Z,12,192
20200921T103540.000Z,17,192
20200921T103545.000Z,22,192
20200921T103550.000Z,27,192
20200921T103555.000Z,32,192
20200921T103600.000Z,37,192
20200921T103605.000Z,1,192
20200921T103610.000Z,6,192
20200921T103615.000Z,11,192
20200921T103620.000Z,16,192
20200921T103625.000Z,21,192
20200921T103630.000Z,26,192
20200921T103635.000Z,31,192
20200921T103640.000Z,36,192
20200921T103645.000Z,0,192
20200921T103650.000Z,5,192
20200921T103655.000Z,10,192
20200921T103700.000Z,15,192
20200921T103705.000Z,20,192
20200921T103710.000Z,25,192
20200921T103715.000Z,30,192
20200921T103720.000Z,35,192
20200921T103725.000Z,40,192
20200921T103730.000Z,4,192
20200921T103735.000Z,9,192
20200921T103740.000Z,14,192
20200921T103745.000Z,19,192
20200921T103750.000Z,24,192
20200921T103755.000Z,29,192
