LB,32755,0,T,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,20211220T145251.244Z,20211220T151144.292Z
TR,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,0,65535,1,1,,0,0,2
20211220T150809.182Z,12,192
20211220T150810.230Z,13,192
20211220T150811.261Z,14,192
20211220T150812.292Z,15,192
20211220T150813.323Z,16,192
20211220T150814.183Z,17,192
20211220T150815.214Z,18,192
20211220T150816.261Z,19,192
20211220T150817.292Z,20,192
20211220T150818.151Z,21,192
20211220T150819.183Z,22,192
20211220T150820.214Z,23,192
20211220T150821.230Z,24,192
20211220T150822.276Z,25,192
20211220T150823.307Z,26,192
20211220T150824.135Z,27,192
20211220T150825.183Z,28,192
20211220T150826.230Z,29,192
20211220T150827.276Z,30,192
20211220T150828.323Z,31,192
20211220T150829.136Z,32,192
20211220T150830.182Z,33,192
20211220T150831.229Z,34,192
20211220T150832.276Z,35,192
20211220T150833.307Z,36,192
20211220T150834.136Z,37,192
20211220T150835.183Z,38,192
20211220T150836.229Z,39,192
20211220T150837.276Z,40,192
20211220T150838.292Z,0,192
20211220T150839.151Z,1,192
20211220T150840.183Z,2,192
20211220T150841.229Z,3,192
20211220T150842.276Z,4,192
20211220T150843.307Z,5,192
20211220T150844.151Z,6,192
20211220T150845.183Z,7,192
20211220T150846.229Z,8,192
20211220T150847.276Z,9,192
20211220T150848.292Z,10,192
20211220T150849.323Z,11,192
20211220T150850.151Z,12,192
20211220T150851.182Z,13,192
20211220T150852.230Z,14,192
20211220T150853.260Z,15,192
20211220T150854.307Z,16,192
20211220T150855.151Z,17,192
20211220T150856.182Z,18,192
20211220T150857.229Z,19,192
20211220T150858.245Z,20,192
20211220T150859.276Z,21,192
20211220T150900.307Z,22,192
20211220T150901.136Z,23,192
20211220T150902.183Z,24,192
20211220T150903.214Z,25,192
20211220T150904.276Z,26,192
20211220T150905.308Z,27,192
20211220T150906.151Z,28,192
20211220T150907.183Z,29,192
20211220T150908.199Z,30,192
20211220T150909.214Z,31,192
20211220T150910.229Z,32,192
20211220T150911.276Z,33,192
20211220T150912.307Z,34,192
20211220T150913.151Z,35,192
20211220T150914.182Z,36,192
20211220T150915.229Z,37,192
20211220T150916.245Z,38,192
20211220T150917.292Z,39,192
20211220T150918.323Z,40,192
20211220T150919.136Z,0,192
20211220T150920.198Z,1,192
20211220T150921.245Z,2,192
20211220T150922.276Z,3,192
20211220T150923.307Z,4,192
20211220T150924.151Z,5,192
20211220T150925.182Z,6,192
20211220T150926.229Z,7,192
20211220T150927.276Z,8,192
20211220T150928.339Z,9,192
20211220T150929.182Z,10,192
20211220T150930.213Z,11,192
20211220T150931.229Z,12,192
20211220T150932.261Z,13,192
20211220T150933.292Z,14,192
20211220T150934.338Z,15,192
20211220T150935.182Z,16,192
20211220T150936.213Z,17,192
20211220T150937.261Z,18,192
20211220T150938.292Z,19,192
20211220T150939.323Z,20,192
20211220T150940.166Z,21,192
20211220T150941.182Z,22,192
20211220T150942.213Z,23,192
20211220T150943.229Z,24,192
20211220T150944.307Z,25,192
20211220T150945.167Z,26,192
20211220T150946.213Z,27,192
20211220T150947.245Z,28,192
20211220T150948.291Z,29,192
20211220T150949.307Z,30,192
20211220T150950.151Z,31,192
20211220T150951.166Z,32,192
20211220T150952.228Z,33,192
20211220T150953.260Z,34,192
20211220T150954.291Z,35,192
20211220T150955.338Z,36,192
20211220T150956.166Z,37,192
20211220T150957.182Z,38,192
20211220T150958.213Z,39,192
20211220T150959.260Z,40,192
20211220T151000.291Z,0,192
20211220T151001.135Z,1,192
20211220T151002.166Z,2,192
20211220T151003.213Z,3,192
20211220T151004.260Z,4,192
20211220T151005.291Z,5,192
20211220T151006.338Z,6,192
20211220T151007.166Z,7,192
20211220T151008.213Z,8,192
20211220T151009.260Z,9,192
20211220T151010.291Z,10,192
20211220T151011.135Z,11,192
20211220T151012.166Z,12,192
20211220T151013.182Z,13,192
20211220T151014.213Z,14,192
20211220T151015.244Z,15,192
20211220T151016.291Z,16,192
20211220T151017.323Z,17,192
20211220T151018.135Z,18,192
20211220T151019.198Z,19,192
20211220T151020.245Z,20,192
20211220T151021.260Z,21,192
20211220T151022.275Z,22,192
20211220T151023.292Z,23,192
20211220T151024.135Z,24,192
20211220T151025.182Z,25,192
20211220T151026.213Z,26,192
20211220T151027.260Z,27,192
20211220T151028.291Z,28,192
20211220T151029.135Z,29,192
20211220T151030.166Z,30,192
20211220T151031.229Z,31,192
20211220T151032.245Z,32,192
20211220T151033.275Z,33,192
20211220T151034.135Z,34,192
20211220T151035.166Z,35,192
20211220T151036.213Z,36,192
20211220T151037.245Z,37,192
20211220T151038.260Z,38,192
20211220T151039.291Z,39,192
20211220T151040.323Z,40,192
20211220T151041.135Z,0,192
20211220T151042.182Z,1,192
20211220T151043.213Z,2,192
20211220T151044.260Z,3,192
20211220T151045.291Z,4,192
20211220T151046.338Z,5,192
20211220T151047.182Z,6,192
20211220T151048.213Z,7,192
20211220T151049.260Z,8,192
20211220T151050.291Z,9,192
20211220T151051.338Z,10,192
20211220T151052.182Z,11,192
20211220T151053.213Z,12,192
20211220T151054.260Z,13,192
20211220T151055.292Z,14,192
20211220T151056.338Z,15,192
20211220T151057.151Z,16,192
20211220T151058.182Z,17,192
20211220T151059.229Z,18,192
20211220T151100.245Z,19,192
20211220T151101.323Z,20,192
20211220T151102.151Z,21,192
20211220T151103.182Z,22,192
20211220T151104.214Z,23,192
20211220T151105.260Z,24,192
20211220T151106.307Z,25,192
20211220T151107.135Z,26,192
20211220T151108.198Z,27,192
20211220T151109.245Z,28,192
20211220T151110.276Z,29,192
20211220T151111.308Z,30,192
20211220T151112.135Z,31,192
20211220T151113.151Z,32,192
20211220T151114.198Z,33,192
20211220T151115.229Z,34,192
20211220T151116.245Z,35,192
20211220T151117.276Z,36,192
20211220T151118.308Z,37,192
20211220T151119.135Z,38,192
20211220T151120.151Z,39,192
20211220T151121.198Z,40,192
20211220T151122.229Z,0,192
20211220T151123.276Z,1,192
20211220T151124.308Z,2,192
20211220T151125.135Z,3,192
20211220T151126.198Z,4,192
20211220T151127.229Z,5,192
20211220T151128.276Z,6,192
20211220T151129.307Z,7,192
20211220T151130.151Z,8,192
20211220T151131.182Z,9,192
20211220T151132.245Z,10,192
20211220T151133.276Z,11,192
20211220T151134.323Z,12,192
20211220T151135.151Z,13,192
20211220T151136.182Z,14,192
20211220T151137.229Z,15,192
20211220T151138.292Z,16,192
20211220T151139.307Z,17,192
20211220T151140.136Z,18,192
20211220T151141.151Z,19,192
20211220T151142.198Z,20,192
20211220T151143.245Z,21,192
20211220T151144.292Z,22,192
LB,32646,0,L,LogList01,20211220T151111.308Z,20211220T151200.276Z
LC
20211220T151111.308Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151111.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151111.308Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151111.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151112.135Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151112.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151112.135Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151112.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151112.135Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151112.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151112.135Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151112.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151113.151Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151113.151Z,0,"                                        ","#@A1,#@A2",,
20211220T151113.151Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151113.151Z,0,"                                        ","#@A1,#@A2",,
20211220T151113.151Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151113.151Z,0,"                                        ","#@A1,#@A2",,
20211220T151113.151Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151113.151Z,0,"                                        ","#@A1,#@A2",,
20211220T151114.198Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151114.198Z,0,"                                        ","#@A1,#@A2",,
20211220T151114.198Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151114.198Z,0,"                                        ","#@A1,#@A2",,
20211220T151114.198Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151114.198Z,0,"                                        ","#@A1,#@A2",,
20211220T151114.198Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151114.198Z,0,"                                        ","#@A1,#@A2",,
20211220T151115.229Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151115.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151115.229Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151115.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151115.229Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151115.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151115.229Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151115.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151116.245Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151116.245Z,0,"                                        ","#@A1,#@A2",,
20211220T151116.245Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151116.245Z,0,"                                        ","#@A1,#@A2",,
20211220T151116.245Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151116.245Z,0,"                                        ","#@A1,#@A2",,
20211220T151116.245Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151116.245Z,0,"                                        ","#@A1,#@A2",,
20211220T151116.245Z,40,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_bas,"", (16.00),1280,20211220T151116.245Z,0,"                                        ","#@A1,#@A2",,
20211220T151117.276Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151117.276Z,0,"                                        ","#@A1,#@A2",,
20211220T151117.276Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151117.276Z,0,"                                        ","#@A1,#@A2",,
20211220T151117.276Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151117.276Z,0,"                                        ","#@A1,#@A2",,
20211220T151117.276Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151117.276Z,0,"                                        ","#@A1,#@A2",,
20211220T151118.308Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151118.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151118.308Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151118.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151118.308Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151118.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151118.308Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151118.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151119.135Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151119.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151119.135Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151119.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151119.135Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151119.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151119.135Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151119.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151120.151Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151120.151Z,0,"                                        ","#@A1,#@A2",,
20211220T151120.151Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151120.151Z,0,"                                        ","#@A1,#@A2",,
20211220T151120.151Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151120.151Z,0,"                                        ","#@A1,#@A2",,
20211220T151120.151Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151120.151Z,0,"                                        ","#@A1,#@A2",,
20211220T151121.198Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151121.198Z,0,"                                        ","#@A1,#@A2",,
20211220T151121.198Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151121.198Z,0,"                                        ","#@A1,#@A2",,
20211220T151121.198Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151121.198Z,0,"                                        ","#@A1,#@A2",,
20211220T151121.198Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151121.198Z,0,"                                        ","#@A1,#@A2",,
20211220T151122.229Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151122.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151122.229Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151122.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151122.229Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151122.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151122.229Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151122.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151122.229Z,40,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_bas,"", ( 0.00),768,20211220T151122.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151122.229Z,40,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_haut,"", ( 0.00),1280,20211220T151122.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151123.276Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151123.276Z,0,"                                        ","#@A1,#@A2",,
20211220T151123.276Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151123.276Z,0,"                                        ","#@A1,#@A2",,
20211220T151123.276Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151123.276Z,0,"                                        ","#@A1,#@A2",,
20211220T151123.276Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151123.276Z,0,"                                        ","#@A1,#@A2",,
20211220T151124.308Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151124.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151124.308Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151124.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151124.308Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151124.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151124.308Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151124.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151125.135Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151125.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151125.135Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151125.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151125.135Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151125.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151125.135Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151125.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151125.135Z,40,4096, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_bas,"", ( 0.00),768,20211220T151125.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151125.135Z,40,16384, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_haut,"", ( 0.00),1280,20211220T151125.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151125.135Z,40,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_haut,"", (25.00),768,20211220T151125.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151126.198Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151126.198Z,0,"                                        ","#@A1,#@A2",,
20211220T151126.198Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151126.198Z,0,"                                        ","#@A1,#@A2",,
20211220T151126.198Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151126.198Z,0,"                                        ","#@A1,#@A2",,
20211220T151126.198Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151126.198Z,0,"                                        ","#@A1,#@A2",,
20211220T151126.198Z,40,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_bas,"", ( 0.00),768,20211220T151126.198Z,0,"                                        ","#@A1,#@A2",,
20211220T151126.198Z,40,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_haut,"", ( 0.00),1280,20211220T151126.198Z,0,"                                        ","#@A1,#@A2",,
20211220T151127.229Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151127.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151127.229Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151127.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151127.229Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151127.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151127.229Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151127.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151128.276Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151128.276Z,0,"                                        ","#@A1,#@A2",,
20211220T151128.276Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151128.276Z,0,"                                        ","#@A1,#@A2",,
20211220T151128.276Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151128.276Z,0,"                                        ","#@A1,#@A2",,
20211220T151128.276Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151128.276Z,0,"                                        ","#@A1,#@A2",,
20211220T151129.307Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151129.307Z,0,"                                        ","#@A1,#@A2",,
20211220T151129.307Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151129.307Z,0,"                                        ","#@A1,#@A2",,
20211220T151129.307Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151129.307Z,0,"                                        ","#@A1,#@A2",,
20211220T151129.307Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151129.307Z,0,"                                        ","#@A1,#@A2",,
20211220T151130.151Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151130.151Z,0,"                                        ","#@A1,#@A2",,
20211220T151130.151Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151130.151Z,0,"                                        ","#@A1,#@A2",,
20211220T151130.151Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151130.151Z,0,"                                        ","#@A1,#@A2",,
20211220T151130.151Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151130.151Z,0,"                                        ","#@A1,#@A2",,
20211220T151131.182Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151131.182Z,0,"                                        ","#@A1,#@A2",,
20211220T151131.182Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151131.182Z,0,"                                        ","#@A1,#@A2",,
20211220T151131.182Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151131.182Z,0,"                                        ","#@A1,#@A2",,
